image,steering,throttle,source,timestamp,can_drive,auto_enabled,mode,error,error_norm,lane_center,left_x,right_x,lane_width,lane_locked,visible_side,missing_side,contours
images/001799.jpg,0.0,0.5,fpv,1777627507.0754128,1,0,fpv_remote_remote,,,,,,,,,,
images/001800.jpg,0.0,0.5,fpv,1777627507.202593,1,0,fpv_remote_remote,,,,,,,,,,
images/001801.jpg,0.3629016998809778,0.5,fpv,1777627507.3319578,1,0,fpv_remote_remote,,,,,,,,,,
images/001802.jpg,0.8,0.5,fpv,1777627507.4605649,1,0,fpv_remote_remote,,,,,,,,,,
images/001803.jpg,0.8,0.5,fpv,1777627507.5871165,1,0,fpv_remote_remote,,,,,,,,,,
images/001804.jpg,0.8,0.5,fpv,1777627507.7129095,1,0,fpv_remote_remote,,,,,,,,,,
images/001805.jpg,0.8,0.5,fpv,1777627507.8389528,1,0,fpv_remote_remote,,,,,,,,,,
images/001806.jpg,0.3134128849147008,0.5,fpv,1777627507.9667726,1,0,fpv_remote_remote,,,,,,,,,,
images/001807.jpg,0.0,0.5,fpv,1777627508.095317,1,0,fpv_remote_remote,,,,,,,,,,
images/001808.jpg,0.0,0.5,fpv,1777627508.2244608,1,0,fpv_remote_remote,,,,,,,,,,
images/001809.jpg,0.0,0.5,fpv,1777627508.350933,1,0,fpv_remote_remote,,,,,,,,,,
images/001810.jpg,-0.8,0.5,fpv,1777627508.4792578,1,0,fpv_remote_remote,,,,,,,,,,
images/001811.jpg,-0.8,0.5,fpv,1777627508.6056607,1,0,fpv_remote_remote,,,,,,,,,,
images/001812.jpg,0.0,0.5,fpv,1777627508.7334638,1,0,fpv_remote_remote,,,,,,,,,,
images/001813.jpg,0.0,0.5,fpv,1777627508.86263,1,0,fpv_remote_remote,,,,,,,,,,
images/001814.jpg,0.0,0.5,fpv,1777627508.989495,1,0,fpv_remote_remote,,,,,,,,,,
images/001815.jpg,0.8,0.5,fpv,1777627509.1166906,1,0,fpv_remote_remote,,,,,,,,,,
images/001816.jpg,0.6350779747917112,0.5,fpv,1777627509.2443612,1,0,fpv_remote_remote,,,,,,,,,,
images/001817.jpg,0.0,0.5,fpv,1777627509.373062,1,0,fpv_remote_remote,,,,,,,,,,
images/001818.jpg,0.0,0.5,fpv,1777627509.5001132,1,0,fpv_remote_remote,,,,,,,,,,
images/001819.jpg,0.0,0.5,fpv,1777627509.6274128,1,0,fpv_remote_remote,,,,,,,,,,
images/001820.jpg,0.0,0.5,fpv,1777627509.755767,1,0,fpv_remote_remote,,,,,,,,,,
images/001821.jpg,0.2391918698690756,0.5,fpv,1777627509.884775,1,0,fpv_remote_remote,,,,,,,,,,
images/001822.jpg,0.8,0.5,fpv,1777627510.0113566,1,0,fpv_remote_remote,,,,,,,,,,
images/001823.jpg,0.8,0.5,fpv,1777627510.1397483,1,0,fpv_remote_remote,,,,,,,,,,
images/001824.jpg,0.0,0.5,fpv,1777627510.266431,1,0,fpv_remote_remote,,,,,,,,,,
images/001825.jpg,0.0,0.5,fpv,1777627510.3945618,1,0,fpv_remote_remote,,,,,,,,,,
images/001826.jpg,0.0,0.5,fpv,1777627510.5205398,1,0,fpv_remote_remote,,,,,,,,,,
images/001827.jpg,0.0,0.5,fpv,1777627510.6495728,1,0,fpv_remote_remote,,,,,,,,,,
images/001828.jpg,0.0,0.5,fpv,1777627510.7782936,1,0,fpv_remote_remote,,,,,,,,,,
images/001829.jpg,0.0,0.5,fpv,1777627510.9071662,1,0,fpv_remote_remote,,,,,,,,,,
images/001830.jpg,0.0,0.5,fpv,1777627511.0346744,1,0,fpv_remote_remote,,,,,,,,,,
images/001831.jpg,0.0,0.5,fpv,1777627511.163095,1,0,fpv_remote_remote,,,,,,,,,,
images/001832.jpg,0.0,0.5,fpv,1777627511.291061,1,0,fpv_remote_remote,,,,,,,,,,
images/001833.jpg,0.0,0.5,fpv,1777627511.4171524,1,0,fpv_remote_remote,,,,,,,,,,
images/001834.jpg,0.0,0.5,fpv,1777627511.5451431,1,0,fpv_remote_remote,,,,,,,,,,
images/001835.jpg,0.0,0.5,fpv,1777627511.6717672,1,0,fpv_remote_remote,,,,,,,,,,
images/001836.jpg,0.0,0.5,fpv,1777627511.7995083,1,0,fpv_remote_remote,,,,,,,,,,
images/001837.jpg,0.0,0.5,fpv,1777627511.9257734,1,0,fpv_remote_remote,,,,,,,,,,
images/001838.jpg,-0.8,0.5,fpv,1777627512.05482,1,0,fpv_remote_remote,,,,,,,,,,
images/001839.jpg,0.0,0.5,fpv,1777627512.185093,1,0,fpv_remote_remote,,,,,,,,,,
images/001840.jpg,0.0,0.5,fpv,1777627512.3133574,1,0,fpv_remote_remote,,,,,,,,,,
images/001841.jpg,0.0,0.5,fpv,1777627512.442553,1,0,fpv_remote_remote,,,,,,,,,,
images/001842.jpg,0.0,0.5,fpv,1777627512.571168,1,0,fpv_remote_remote,,,,,,,,,,
images/001843.jpg,0.0,0.5,fpv,1777627512.6976998,1,0,fpv_remote_remote,,,,,,,,,,
images/001844.jpg,-0.8,0.5,fpv,1777627512.824792,1,0,fpv_remote_remote,,,,,,,,,,
images/001845.jpg,0.0,0.5,fpv,1777627512.9517214,1,0,fpv_remote_remote,,,,,,,,,,
images/001846.jpg,0.0,0.5,fpv,1777627513.079336,1,0,fpv_remote_remote,,,,,,,,,,
images/001847.jpg,0.0,0.5,fpv,1777627513.2070444,1,0,fpv_remote_remote,,,,,,,,,,
images/001848.jpg,0.0,0.5,fpv,1777627513.3316348,1,0,fpv_remote_remote,,,,,,,,,,
images/001849.jpg,0.0,0.5,fpv,1777627513.4585192,1,0,fpv_remote_remote,,,,,,,,,,
images/001850.jpg,0.8,0.5,fpv,1777627513.585059,1,0,fpv_remote_remote,,,,,,,,,,
images/001851.jpg,0.0,0.5,fpv,1777627513.7131078,1,0,fpv_remote_remote,,,,,,,,,,
images/001852.jpg,0.0,0.5,fpv,1777627513.8388698,1,0,fpv_remote_remote,,,,,,,,,,
images/001853.jpg,0.8,0.5,fpv,1777627513.96749,1,0,fpv_remote_remote,,,,,,,,,,
images/001854.jpg,0.8,0.5,fpv,1777627514.0936375,1,0,fpv_remote_remote,,,,,,,,,,
images/001855.jpg,0.0,0.5,fpv,1777627514.222663,1,0,fpv_remote_remote,,,,,,,,,,
images/001856.jpg,0.0,0.5,fpv,1777627514.3568637,1,0,fpv_remote_remote,,,,,,,,,,
images/001857.jpg,0.0,0.5,fpv,1777627514.4859266,1,0,fpv_remote_remote,,,,,,,,,,
images/001858.jpg,0.0,0.5,fpv,1777627514.6120563,1,0,fpv_remote_remote,,,,,,,,,,
images/001859.jpg,0.0,0.5,fpv,1777627514.7388546,1,0,fpv_remote_remote,,,,,,,,,,
images/001860.jpg,0.0,0.5,fpv,1777627514.8664303,1,0,fpv_remote_remote,,,,,,,,,,
images/001861.jpg,0.0,0.5,fpv,1777627514.9944184,1,0,fpv_remote_remote,,,,,,,,,,
images/001862.jpg,0.0,0.5,fpv,1777627515.1214097,1,0,fpv_remote_remote,,,,,,,,,,
images/001863.jpg,0.0,0.5,fpv,1777627515.2483277,1,0,fpv_remote_remote,,,,,,,,,,
images/001864.jpg,0.0,0.5,fpv,1777627515.3744314,1,0,fpv_remote_remote,,,,,,,,,,
images/001865.jpg,0.0,0.5,fpv,1777627515.5021586,1,0,fpv_remote_remote,,,,,,,,,,
images/001866.jpg,0.0,0.5,fpv,1777627515.6303093,1,0,fpv_remote_remote,,,,,,,,,,
images/001867.jpg,0.0,0.5,fpv,1777627515.761659,1,0,fpv_remote_remote,,,,,,,,,,
images/001868.jpg,0.0,0.5,fpv,1777627515.8889477,1,0,fpv_remote_remote,,,,,,,,,,
images/001869.jpg,0.0,0.5,fpv,1777627516.0180686,1,0,fpv_remote_remote,,,,,,,,,,
images/001870.jpg,0.8,0.5,fpv,1777627516.1463718,1,0,fpv_remote_remote,,,,,,,,,,
images/001871.jpg,0.0,0.5,fpv,1777627516.2733943,1,0,fpv_remote_remote,,,,,,,,,,
images/001872.jpg,0.0,0.5,fpv,1777627516.4011655,1,0,fpv_remote_remote,,,,,,,,,,
images/001873.jpg,0.13198644978179266,0.5,fpv,1777627516.527138,1,0,fpv_remote_remote,,,,,,,,,,
images/001874.jpg,0.8,0.5,fpv,1777627516.6560574,1,0,fpv_remote_remote,,,,,,,,,,
images/001875.jpg,0.8,0.5,fpv,1777627516.7844288,1,0,fpv_remote_remote,,,,,,,,,,
images/001876.jpg,0.3959105197302164,0.5,fpv,1777627516.911465,1,0,fpv_remote_remote,,,,,,,,,,
images/001877.jpg,0.8,0.5,fpv,1777627517.0396895,1,0,fpv_remote_remote,,,,,,,,,,
images/001878.jpg,0.8,0.5,fpv,1777627517.1665013,1,0,fpv_remote_remote,,,,,,,,,,
images/001879.jpg,0.8,0.5,fpv,1777627517.2955036,1,0,fpv_remote_remote,,,,,,,,,,
images/001880.jpg,0.8,0.5,fpv,1777627517.4220638,1,0,fpv_remote_remote,,,,,,,,,,
images/001881.jpg,0.0,0.5,fpv,1777627517.5503027,1,0,fpv_remote_remote,,,,,,,,,,
images/001882.jpg,0.0,0.5,fpv,1777627517.676564,1,0,fpv_remote_remote,,,,,,,,,,
images/001883.jpg,0.0,0.5,fpv,1777627517.8043418,1,0,fpv_remote_remote,,,,,,,,,,
images/001884.jpg,-0.8,0.5,fpv,1777627517.9303966,1,0,fpv_remote_remote,,,,,,,,,,
images/001885.jpg,-0.8,0.5,fpv,1777627518.0582397,1,0,fpv_remote_remote,,,,,,,,,,
images/001886.jpg,0.0,0.5,fpv,1777627518.1865423,1,0,fpv_remote_remote,,,,,,,,,,
images/001887.jpg,0.0,0.5,fpv,1777627518.3138123,1,0,fpv_remote_remote,,,,,,,,,,
images/001888.jpg,0.0,0.5,fpv,1777627518.4392247,1,0,fpv_remote_remote,,,,,,,,,,
images/001889.jpg,-0.4948393200476089,0.5,fpv,1777627518.5699072,1,0,fpv_remote_remote,,,,,,,,,,
images/001890.jpg,-0.7752677999206519,0.5,fpv,1777627518.6949658,1,0,fpv_remote_remote,,,,,,,,,,
images/001891.jpg,0.0,0.5,fpv,1777627518.8242984,1,0,fpv_remote_remote,,,,,,,,,,
images/001892.jpg,0.0,0.5,fpv,1777627518.9505363,1,0,fpv_remote_remote,,,,,,,,,,
images/001893.jpg,0.0,0.5,fpv,1777627519.0779006,1,0,fpv_remote_remote,,,,,,,,,,
images/001894.jpg,0.0,0.5,fpv,1777627519.2046177,1,0,fpv_remote_remote,,,,,,,,,,
images/001895.jpg,0.0,0.5,fpv,1777627519.3322895,1,0,fpv_remote_remote,,,,,,,,,,
images/001896.jpg,0.0,0.5,fpv,1777627519.4585464,1,0,fpv_remote_remote,,,,,,,,,,
images/001897.jpg,0.0,0.5,fpv,1777627519.5864408,1,0,fpv_remote_remote,,,,,,,,,,
images/001898.jpg,0.0,0.5,fpv,1777627519.7133625,1,0,fpv_remote_remote,,,,,,,,,,
images/001899.jpg,-0.2886562700277719,0.5,fpv,1777627519.841423,1,0,fpv_remote_remote,,,,,,,,,,
images/001900.jpg,0.0,0.5,fpv,1777627519.968078,1,0,fpv_remote_remote,,,,,,,,,,
images/001901.jpg,0.0,0.5,fpv,1777627520.096693,1,0,fpv_remote_remote,,,,,,,,,,
images/001902.jpg,0.0,0.5,fpv,1777627520.2235591,1,0,fpv_remote_remote,,,,,,,,,,
images/001903.jpg,0.0,0.5,fpv,1777627520.3510175,1,0,fpv_remote_remote,,,,,,,,,,
images/001904.jpg,-0.37938169499801633,0.5,fpv,1777627520.4770653,1,0,fpv_remote_remote,,,,,,,,,,
images/001905.jpg,-0.5360759300515764,0.5,fpv,1777627520.6067986,1,0,fpv_remote_remote,,,,,,,,,,
images/001906.jpg,0.0,0.5,fpv,1777627520.734299,1,0,fpv_remote_remote,,,,,,,,,,
images/001907.jpg,0.0,0.5,fpv,1777627520.8617601,1,0,fpv_remote_remote,,,,,,,,,,
images/001908.jpg,-0.42061830500198377,0.5,fpv,1777627520.9881215,1,0,fpv_remote_remote,,,,,,,,,,
images/001909.jpg,-0.37938169499801633,0.5,fpv,1777627521.116661,1,0,fpv_remote_remote,,,,,,,,,,
images/001910.jpg,0.0,0.5,fpv,1777627521.2438629,1,0,fpv_remote_remote,,,,,,,,,,
images/001911.jpg,0.0,0.5,fpv,1777627521.3709533,1,0,fpv_remote_remote,,,,,,,,,,
images/001912.jpg,0.3629016998809778,0.5,fpv,1777627521.49837,1,0,fpv_remote_remote,,,,,,,,,,
images/001913.jpg,0.8,0.5,fpv,1777627521.623804,1,0,fpv_remote_remote,,,,,,,,,,
images/001914.jpg,0.8,0.5,fpv,1777627521.75129,1,0,fpv_remote_remote,,,,,,,,,,
images/001915.jpg,0.0,0.5,fpv,1777627521.878912,1,0,fpv_remote_remote,,,,,,,,,,
images/001916.jpg,0.0,0.5,fpv,1777627522.0085602,1,0,fpv_remote_remote,,,,,,,,,,
images/001917.jpg,0.0,0.5,fpv,1777627522.135072,1,0,fpv_remote_remote,,,,,,,,,,
images/001918.jpg,0.0,0.5,fpv,1777627522.2637258,1,0,fpv_remote_remote,,,,,,,,,,
images/001919.jpg,0.0,0.5,fpv,1777627522.3905363,1,0,fpv_remote_remote,,,,,,,,,,
images/001920.jpg,0.742307809686575,0.5,fpv,1777627522.5190704,1,0,fpv_remote_remote,,,,,,,,,,
images/001921.jpg,0.8,0.5,fpv,1777627522.644479,1,0,fpv_remote_remote,,,,,,,,,,
images/001922.jpg,0.0,0.5,fpv,1777627522.7725573,1,0,fpv_remote_remote,,,,,,,,,,
images/001923.jpg,0.0,0.5,fpv,1777627522.8980126,1,0,fpv_remote_remote,,,,,,,,,,
images/001924.jpg,0.0,0.5,fpv,1777627523.0273592,1,0,fpv_remote_remote,,,,,,,,,,
images/001925.jpg,0.8,0.5,fpv,1777627523.1557739,1,0,fpv_remote_remote,,,,,,,,,,
images/001926.jpg,0.8,0.5,fpv,1777627523.2837203,1,0,fpv_remote_remote,,,,,,,,,,
images/001927.jpg,0.8,0.5,fpv,1777627523.4106312,1,0,fpv_remote_remote,,,,,,,,,,
images/001928.jpg,0.8,0.5,fpv,1777627523.537463,1,0,fpv_remote_remote,,,,,,,,,,
images/001929.jpg,0.7258033997619556,0.5,fpv,1777627523.6642506,1,0,fpv_remote_remote,,,,,,,,,,
images/001930.jpg,0.0,0.5,fpv,1777627523.7917361,1,0,fpv_remote_remote,,,,,,,,,,
images/001931.jpg,0.0,0.5,fpv,1777627523.920178,1,0,fpv_remote_remote,,,,,,,,,,
images/001932.jpg,-0.6268013550218208,0.5,fpv,1777627524.0472033,1,0,fpv_remote_remote,,,,,,,,,,
images/001933.jpg,-0.8,0.5,fpv,1777627524.1778848,1,0,fpv_remote_remote,,,,,,,,,,
images/001934.jpg,-0.8,0.5,fpv,1777627524.3057053,1,0,fpv_remote_remote,,,,,,,,,,
images/001935.jpg,-0.8,0.5,fpv,1777627524.4359877,1,0,fpv_remote_remote,,,,,,,,,,
images/001936.jpg,0.0,0.5,fpv,1777627524.563413,1,0,fpv_remote_remote,,,,,,,,,,
images/001937.jpg,0.0,0.5,fpv,1777627524.6911542,1,0,fpv_remote_remote,,,,,,,,,,
images/001938.jpg,0.8,0.5,fpv,1777627524.819267,1,0,fpv_remote_remote,,,,,,,,,,
images/001939.jpg,0.742307809686575,0.5,fpv,1777627524.9473689,1,0,fpv_remote_remote,,,,,,,,,,
images/001940.jpg,0.0,0.5,fpv,1777627525.0745485,1,0,fpv_remote_remote,,,,,,,,,,
images/001941.jpg,0.0,0.5,fpv,1777627525.2020216,1,0,fpv_remote_remote,,,,,,,,,,
images/001942.jpg,0.0,0.5,fpv,1777627525.330265,1,0,fpv_remote_remote,,,,,,,,,,
images/001943.jpg,0.0,0.5,fpv,1777627525.457877,1,0,fpv_remote_remote,,,,,,,,,,
images/001944.jpg,0.0,0.5,fpv,1777627525.586914,1,0,fpv_remote_remote,,,,,,,,,,
images/001945.jpg,0.0,0.5,fpv,1777627525.7136784,1,0,fpv_remote_remote,,,,,,,,,,
images/001946.jpg,0.0,0.5,fpv,1777627525.8417218,1,0,fpv_remote_remote,,,,,,,,,,
images/001947.jpg,-0.5525803399761956,0.5,fpv,1777627525.967869,1,0,fpv_remote_remote,,,,,,,,,,
images/001948.jpg,-0.8,0.5,fpv,1777627526.0945961,1,0,fpv_remote_remote,,,,,,,,,,
images/001949.jpg,-0.8,0.5,fpv,1777627526.2216008,1,0,fpv_remote_remote,,,,,,,,,,
images/001950.jpg,-0.43712271492660304,0.5,fpv,1777627526.350135,1,0,fpv_remote_remote,,,,,,,,,,
images/001951.jpg,-0.30516067995239116,0.5,fpv,1777627526.4774966,1,0,fpv_remote_remote,,,,,,,,,,
images/001952.jpg,0.0,0.5,fpv,1777627526.605991,1,0,fpv_remote_remote,,,,,,,,,,
images/001953.jpg,0.0,0.5,fpv,1777627526.7360458,1,0,fpv_remote_remote,,,,,,,,,,
images/001954.jpg,0.0,0.5,fpv,1777627526.8630257,1,0,fpv_remote_remote,,,,,,,,,,
images/001955.jpg,0.8,0.5,fpv,1777627526.9891193,1,0,fpv_remote_remote,,,,,,,,,,
images/001956.jpg,0.0,0.5,fpv,1777627527.1148589,1,0,fpv_remote_remote,,,,,,,,,,
images/001957.jpg,0.0,0.5,fpv,1777627527.2429023,1,0,fpv_remote_remote,,,,,,,,,,
images/001958.jpg,0.0,0.5,fpv,1777627527.3680458,1,0,fpv_remote_remote,,,,,,,,,,
images/001959.jpg,0.0,0.5,fpv,1777627527.4950771,1,0,fpv_remote_remote,,,,,,,,,,
images/001960.jpg,0.0,0.5,fpv,1777627527.6220207,1,0,fpv_remote_remote,,,,,,,,,,
images/001961.jpg,0.0,0.5,fpv,1777627527.7505221,1,0,fpv_remote_remote,,,,,,,,,,
images/001962.jpg,0.8,0.5,fpv,1777627527.8780987,1,0,fpv_remote_remote,,,,,,,,,,
images/001963.jpg,0.8,0.5,fpv,1777627528.0077207,1,0,fpv_remote_remote,,,,,,,,,,
images/001964.jpg,0.0,0.5,fpv,1777627528.1354682,1,0,fpv_remote_remote,,,,,,,,,,
images/001965.jpg,0.0,0.5,fpv,1777627528.2646759,1,0,fpv_remote_remote,,,,,,,,,,
images/001966.jpg,0.0,0.5,fpv,1777627528.3924773,1,0,fpv_remote_remote,,,,,,,,,,
images/001967.jpg,0.0,0.5,fpv,1777627528.5190065,1,0,fpv_remote_remote,,,,,,,,,,
images/001968.jpg,0.0,0.5,fpv,1777627528.648068,1,0,fpv_remote_remote,,,,,,,,,,
images/001969.jpg,0.0,0.5,fpv,1777627528.77491,1,0,fpv_remote_remote,,,,,,,,,,
images/001970.jpg,0.0,0.5,fpv,1777627528.904698,1,0,fpv_remote_remote,,,,,,,,,,
images/001971.jpg,0.0,0.5,fpv,1777627529.0337183,1,0,fpv_remote_remote,,,,,,,,,,
images/001972.jpg,0.0,0.5,fpv,1777627529.1635354,1,0,fpv_remote_remote,,,,,,,,,,
images/001973.jpg,0.0,0.5,fpv,1777627529.2912362,1,0,fpv_remote_remote,,,,,,,,,,
images/001974.jpg,0.0,0.5,fpv,1777627529.4207926,1,0,fpv_remote_remote,,,,,,,,,,
images/001975.jpg,0.0,0.5,fpv,1777627529.5489922,1,0,fpv_remote_remote,,,,,,,,,,
images/001976.jpg,0.0,0.5,fpv,1777627529.6762497,1,0,fpv_remote_remote,,,,,,,,,,
images/001977.jpg,0.0,0.5,fpv,1777627529.8039386,1,0,fpv_remote_remote,,,,,,,,,,
images/001978.jpg,0.0,0.5,fpv,1777627529.9323156,1,0,fpv_remote_remote,,,,,,,,,,
images/001979.jpg,0.0,0.5,fpv,1777627530.0600438,1,0,fpv_remote_remote,,,,,,,,,,
images/001980.jpg,0.0,0.5,fpv,1777627530.1864007,1,0,fpv_remote_remote,,,,,,,,,,
images/001981.jpg,0.8,0.5,fpv,1777627530.3137827,1,0,fpv_remote_remote,,,,,,,,,,
images/001982.jpg,0.8,0.5,fpv,1777627530.4425182,1,0,fpv_remote_remote,,,,,,,,,,
images/001983.jpg,0.0,0.5,fpv,1777627530.568693,1,0,fpv_remote_remote,,,,,,,,,,
images/001984.jpg,0.0,0.5,fpv,1777627530.6958525,1,0,fpv_remote_remote,,,,,,,,,,
images/001985.jpg,0.0,0.5,fpv,1777627530.8224766,1,0,fpv_remote_remote,,,,,,,,,,
images/001986.jpg,0.0,0.5,fpv,1777627530.950351,1,0,fpv_remote_remote,,,,,,,,,,
images/001987.jpg,0.20620746482741784,0.5,fpv,1777627531.0787246,1,0,fpv_remote_remote,,,,,,,,,,
images/001988.jpg,0.8,0.5,fpv,1777627531.2058501,1,0,fpv_remote_remote,,,,,,,,,,
images/001989.jpg,0.8,0.5,fpv,1777627531.3337975,1,0,fpv_remote_remote,,,,,,,,,,
images/001990.jpg,0.8,0.5,fpv,1777627531.4604712,1,0,fpv_remote_remote,,,,,,,,,,
images/001991.jpg,0.0,0.5,fpv,1777627531.5893898,1,0,fpv_remote_remote,,,,,,,,,,
images/001992.jpg,0.0,0.5,fpv,1777627531.7163599,1,0,fpv_remote_remote,,,,,,,,,,
images/001993.jpg,0.0,0.5,fpv,1777627531.8434877,1,0,fpv_remote_remote,,,,,,,,,,
images/001994.jpg,0.0,0.5,fpv,1777627531.9698806,1,0,fpv_remote_remote,,,,,,,,,,
images/001995.jpg,0.0,0.5,fpv,1777627532.101612,1,0,fpv_remote_remote,,,,,,,,,,
images/001996.jpg,-0.8,0.5,fpv,1777627532.2276866,1,0,fpv_remote_remote,,,,,,,,,,
images/001997.jpg,-0.4701071199682607,0.5,fpv,1777627532.3558307,1,0,fpv_remote_remote,,,,,,,,,,
images/001998.jpg,0.0,0.5,fpv,1777627532.4818563,1,0,fpv_remote_remote,,,,,,,,,,
images/001999.jpg,0.0,0.5,fpv,1777627532.6099992,1,0,fpv_remote_remote,,,,,,,,,,
images/002000.jpg,0.0,0.5,fpv,1777627532.7370045,1,0,fpv_remote_remote,,,,,,,,,,
images/002001.jpg,0.0,0.5,fpv,1777627532.8659282,1,0,fpv_remote_remote,,,,,,,,,,
images/002002.jpg,0.0,0.5,fpv,1777627532.992742,1,0,fpv_remote_remote,,,,,,,,,,
images/002003.jpg,0.0,0.5,fpv,1777627533.122776,1,0,fpv_remote_remote,,,,,,,,,,
images/002004.jpg,-0.8,0.5,fpv,1777627533.2493823,1,0,fpv_remote_remote,,,,,,,,,,
images/002005.jpg,-0.3711294900357067,0.5,fpv,1777627533.3766701,1,0,fpv_remote_remote,,,,,,,,,,
images/002006.jpg,0.0,0.5,fpv,1777627533.5037606,1,0,fpv_remote_remote,,,,,,,,,,
images/002007.jpg,0.0,0.5,fpv,1777627533.6310008,1,0,fpv_remote_remote,,,,,,,,,,
images/002008.jpg,0.0,0.5,fpv,1777627533.758251,1,0,fpv_remote_remote,,,,,,,,,,
images/002009.jpg,0.0,0.5,fpv,1777627533.885476,1,0,fpv_remote_remote,,,,,,,,,,
images/002010.jpg,0.0,0.5,fpv,1777627534.0141754,1,0,fpv_remote_remote,,,,,,,,,,
images/002011.jpg,0.0,0.5,fpv,1777627534.1398485,1,0,fpv_remote_remote,,,,,,,,,,
images/002012.jpg,0.0,0.5,fpv,1777627534.2672977,1,0,fpv_remote_remote,,,,,,,,,,
images/002013.jpg,0.0,0.5,fpv,1777627534.3943186,1,0,fpv_remote_remote,,,,,,,,,,
images/002014.jpg,0.0,0.5,fpv,1777627534.5219593,1,0,fpv_remote_remote,,,,,,,,,,
images/002015.jpg,0.0,0.5,fpv,1777627534.649482,1,0,fpv_remote_remote,,,,,,,,,,
images/002016.jpg,0.0,0.5,fpv,1777627534.7766898,1,0,fpv_remote_remote,,,,,,,,,,
images/002017.jpg,0.0,0.5,fpv,1777627534.9024756,1,0,fpv_remote_remote,,,,,,,,,,
images/002018.jpg,0.0,0.5,fpv,1777627535.0298688,1,0,fpv_remote_remote,,,,,,,,,,
images/002019.jpg,0.0,0.5,fpv,1777627535.15652,1,0,fpv_remote_remote,,,,,,,,,,
images/002020.jpg,0.0,0.5,fpv,1777627535.2825797,1,0,fpv_remote_remote,,,,,,,,,,
images/002021.jpg,0.0,0.5,fpv,1777627535.4111059,1,0,fpv_remote_remote,,,,,,,,,,
images/002022.jpg,0.1402142399365215,0.5,fpv,1777627535.5392127,1,0,fpv_remote_remote,,,,,,,,,,
images/002023.jpg,0.8,0.5,fpv,1777627535.6654747,1,0,fpv_remote_remote,,,,,,,,,,
images/002024.jpg,0.5196203497421186,0.5,fpv,1777627535.792662,1,0,fpv_remote_remote,,,,,,,,,,
images/002025.jpg,0.0,0.5,fpv,1777627535.9197054,1,0,fpv_remote_remote,,,,,,,,,,
images/002026.jpg,0.0,0.5,fpv,1777627536.0453045,1,0,fpv_remote_remote,,,,,,,,,,
images/002027.jpg,0.0,0.5,fpv,1777627536.1718125,1,0,fpv_remote_remote,,,,,,,,,,
images/002028.jpg,0.0,0.5,fpv,1777627536.3023846,1,0,fpv_remote_remote,,,,,,,,,,
images/002029.jpg,0.6268257698294016,0.5,fpv,1777627536.4305313,1,0,fpv_remote_remote,,,,,,,,,,
images/002030.jpg,0.8,0.5,fpv,1777627536.5580633,1,0,fpv_remote_remote,,,,,,,,,,
images/002031.jpg,0.14846644489883115,0.5,fpv,1777627536.6864011,1,0,fpv_remote_remote,,,,,,,,,,
images/002032.jpg,0.0,0.5,fpv,1777627536.8126938,1,0,fpv_remote_remote,,,,,,,,,,
images/002033.jpg,0.0,0.5,fpv,1777627536.9410691,1,0,fpv_remote_remote,,,,,,,,,,
images/002034.jpg,0.0,0.5,fpv,1777627537.0683658,1,0,fpv_remote_remote,,,,,,,,,,
images/002035.jpg,0.0,0.5,fpv,1777627537.1962895,1,0,fpv_remote_remote,,,,,,,,,,
images/002036.jpg,0.0,0.5,fpv,1777627537.3247473,1,0,fpv_remote_remote,,,,,,,,,,
images/002037.jpg,0.717551194799646,0.5,fpv,1777627537.4521246,1,0,fpv_remote_remote,,,,,,,,,,
images/002038.jpg,0.8,0.5,fpv,1777627537.5792563,1,0,fpv_remote_remote,,,,,,,,,,
images/002039.jpg,0.0,0.5,fpv,1777627537.7073836,1,0,fpv_remote_remote,,,,,,,,,,
images/002040.jpg,0.0,0.5,fpv,1777627537.832836,1,0,fpv_remote_remote,,,,,,,,,,
images/002041.jpg,0.0,0.5,fpv,1777627537.9620059,1,0,fpv_remote_remote,,,,,,,,,,
images/002042.jpg,0.0,0.5,fpv,1777627538.0892112,1,0,fpv_remote_remote,,,,,,,,,,
images/002043.jpg,0.0,0.5,fpv,1777627538.2176945,1,0,fpv_remote_remote,,,,,,,,,,
images/002044.jpg,0.0,0.5,fpv,1777627538.345033,1,0,fpv_remote_remote,,,,,,,,,,
images/002045.jpg,0.0,0.5,fpv,1777627538.471299,1,0,fpv_remote_remote,,,,,,,,,,
images/002046.jpg,0.0,0.5,fpv,1777627538.5981526,1,0,fpv_remote_remote,,,,,,,,,,
images/002047.jpg,0.0,0.5,fpv,1777627538.7255564,1,0,fpv_remote_remote,,,,,,,,,,
images/002048.jpg,0.0,0.5,fpv,1777627538.8512902,1,0,fpv_remote_remote,,,,,,,,,,
images/002049.jpg,0.0,0.5,fpv,1777627538.9800408,1,0,fpv_remote_remote,,,,,,,,,,
images/002050.jpg,0.0,0.5,fpv,1777627539.1088016,1,0,fpv_remote_remote,,,,,,,,,,
images/002051.jpg,0.0,0.5,fpv,1777627539.2370508,1,0,fpv_remote_remote,,,,,,,,,,
images/002052.jpg,0.0,0.5,fpv,1777627539.3653529,1,0,fpv_remote_remote,,,,,,,,,,
images/002053.jpg,0.0,0.5,fpv,1777627539.4913113,1,0,fpv_remote_remote,,,,,,,,,,
